time,data,ambient,sensor
3955606.0,60.3125,22.875,tc1
3955656.0,60.3125,22.875,tc1
3955706.0,60.3125,22.875,tc1
3955756.0,60.3125,22.875,tc1
3955806.0,60.3125,22.875,tc1
3955856.0,60.3125,22.875,tc1
3955906.0,60.3125,22.875,tc1
3955956.0,60.3125,22.875,tc1
3956006.0,60.3125,22.875,tc1
3956056.0,60.3125,22.875,tc1
3956106.0,60.3125,22.875,tc1
3956157.0,59.5625,22.875,tc1
3956206.0,59.5625,22.875,tc1
3956256.0,59.5625,22.875,tc1
3956306.0,59.5625,22.875,tc1
3956356.0,59.5625,22.875,tc1
3956406.0,59.5625,22.875,tc1
3956456.0,59.5625,22.875,tc1
3956506.0,59.5625,22.875,tc1
3956556.0,59.5625,22.875,tc1
3956606.0,59.5625,22.875,tc1
3956656.0,59.5625,22.875,tc1
3956706.0,59.5625,22.875,tc1
3956756.0,59.5625,22.875,tc1
3956806.0,59.5625,22.875,tc1
3956856.0,59.5625,22.875,tc1
3956906.0,60.3125,22.875,tc1
3956956.0,60.3125,22.875,tc1
3957006.0,60.3125,22.875,tc1
3957056.0,60.3125,22.875,tc1
3957106.0,60.3125,22.875,tc1
3957156.0,60.3125,22.875,tc1
3957206.0,60.3125,22.875,tc1
3957256.0,61.0625,22.875,tc1
3957307.0,61.0625,22.875,tc1
3957357.0,61.0625,22.875,tc1
3957407.0,61.0625,22.875,tc1
3957457.0,61.0625,22.875,tc1
3957507.0,61.0625,22.875,tc1
3957557.0,61.0625,22.875,tc1
3957607.0,61.0625,22.875,tc1
3957657.0,61.0625,22.875,tc1
3957707.0,61.0625,22.875,tc1
3957757.0,61.0625,22.875,tc1
3957807.0,61.0625,22.875,tc1
3957857.0,61.0625,22.875,tc1
3957907.0,61.0625,22.875,tc1
3957957.0,61.0625,22.875,tc1
3958007.0,61.0625,22.875,tc1
3958057.0,61.0625,22.875,tc1
3958107.0,61.875,22.875,tc1
3958157.0,61.875,22.875,tc1
3958207.0,61.875,22.875,tc1
3958257.0,61.875,22.875,tc1
3958307.0,61.875,22.875,tc1
3958357.0,61.875,22.875,tc1
3958407.0,61.875,22.875,tc1
3958457.0,61.875,22.875,tc1
3958507.0,61.0625,22.875,tc1
3958557.0,61.0625,22.875,tc1
3958607.0,61.0625,22.875,tc1
3958657.0,61.0625,22.875,tc1
3958707.0,61.0625,22.875,tc1
3958757.0,61.0625,22.875,tc1
3958807.0,61.0625,22.875,tc1
3958857.0,61.0625,22.875,tc1
3958907.0,60.3125,22.875,tc1
3958957.0,60.3125,22.875,tc1
3959007.0,60.3125,22.875,tc1
3959057.0,60.3125,22.8125,tc1
3959107.0,60.3125,22.8125,tc1
3959157.0,60.3125,22.8125,tc1
3959207.0,60.3125,22.8125,tc1
3959257.0,60.3125,22.8125,tc1
3959307.0,60.3125,22.8125,tc1
3959357.0,59.5625,22.8125,tc1
3959407.0,59.5625,22.8125,tc1
3959457.0,59.5,22.8125,tc1
3959508.0,59.5,22.8125,tc1
3959557.0,59.5,22.875,tc1
3959607.0,59.5,22.875,tc1
3959657.0,59.5,22.875,tc1
3959707.0,60.3125,22.875,tc1
3959757.0,60.3125,22.875,tc1
3959807.0,60.3125,22.875,tc1
3959857.0,60.3125,22.875,tc1
3959907.0,60.3125,22.875,tc1
3959957.0,60.3125,22.875,tc1
3960008.0,60.3125,22.875,tc1
3960058.0,60.3125,22.875,tc1
3960108.0,60.3125,22.875,tc1
3960159.0,60.3125,22.875,tc1
3960208.0,60.3125,22.875,tc1
3960258.0,59.5625,22.875,tc1
3960308.0,59.5625,22.875,tc1
3960358.0,59.5625,22.875,tc1
3960408.0,59.5625,22.875,tc1
3960458.0,59.5625,22.875,tc1
3960508.0,59.5625,22.875,tc1
3960558.0,59.5625,22.875,tc1
3960608.0,59.5625,22.875,tc1
3960658.0,59.5625,22.875,tc1
3960708.0,59.5625,22.875,tc1
3960758.0,59.5625,22.875,tc1
3960808.0,59.5625,22.875,tc1
3960858.0,59.5625,22.875,tc1
3960908.0,59.5625,22.875,tc1
3960958.0,59.5625,22.875,tc1
3961008.0,59.5625,22.875,tc1
3961058.0,58.8125,22.875,tc1
3961108.0,58.8125,22.875,tc1
3961158.0,58.8125,22.875,tc1
3961208.0,58.8125,22.875,tc1
3961258.0,58.8125,22.875,tc1
3961308.0,58.8125,22.875,tc1
3961358.0,58.8125,22.875,tc1
3961408.0,58.8125,22.875,tc1
3961458.0,58.8125,22.875,tc1
3961508.0,58.8125,22.875,tc1
3961558.0,58.8125,22.875,tc1
3961608.0,58.8125,22.875,tc1
3961659.0,58.8125,22.875,tc1
3961708.0,58.8125,22.875,tc1
3961759.0,58.8125,22.875,tc1
3961808.0,58.875,22.875,tc1
3961858.0,58.875,22.875,tc1
3961908.0,58.875,22.875,tc1
3961958.0,58.875,22.875,tc1
3962009.0,58.125,22.875,tc1
3962059.0,58.0625,22.875,tc1
3962109.0,58.0625,22.875,tc1
3962159.0,58.0625,22.875,tc1
3962211.0,58.0625,22.875,tc1
3962259.0,58.0625,22.875,tc1
3962309.0,58.0625,22.875,tc1
3962359.0,58.0625,22.875,tc1
3962409.0,58.0625,22.875,tc1
3962459.0,58.0625,22.875,tc1
3962509.0,58.0625,22.875,tc1
3962559.0,58.0625,22.875,tc1
3962609.0,58.0625,22.875,tc1
3962659.0,58.0625,22.875,tc1
3962709.0,58.0625,22.875,tc1
3962759.0,58.0625,22.875,tc1
3962809.0,58.0625,22.875,tc1
3962859.0,58.0625,22.875,tc1
3962909.0,58.0625,22.875,tc1
3962959.0,58.0625,22.875,tc1
3963009.0,58.0625,22.875,tc1
3963059.0,58.0625,22.875,tc1
3963109.0,58.0625,22.875,tc1
3963159.0,58.0625,22.875,tc1
3963209.0,58.0625,22.875,tc1
3963259.0,58.0625,22.875,tc1
3963309.0,58.0625,22.875,tc1
3963359.0,58.0625,22.875,tc1
3963409.0,58.0625,22.875,tc1
3963459.0,58.0625,22.875,tc1
3963509.0,58.0625,22.875,tc1
3963559.0,58.0625,22.875,tc1
3963609.0,58.0625,22.875,tc1
3963659.0,58.0625,22.875,tc1
3963709.0,58.0625,22.875,tc1
3963759.0,58.0625,22.875,tc1
3963810.0,58.0625,22.875,tc1
3963859.0,57.3125,22.875,tc1
3963909.0,58.0625,22.875,tc1
3963959.0,58.0625,22.875,tc1
3964010.0,58.0625,22.875,tc1
3964060.0,58.0625,22.875,tc1
3964110.0,58.0625,22.875,tc1
3964160.0,58.0625,22.875,tc1
3964210.0,58.0625,22.875,tc1
3964260.0,58.0625,22.875,tc1
3964310.0,58.0625,22.875,tc1
3964360.0,58.0625,22.875,tc1
3964410.0,58.0625,22.875,tc1
3964460.0,57.3125,22.875,tc1
3964510.0,58.0625,22.875,tc1
3964560.0,57.3125,22.875,tc1
3964610.0,57.3125,22.875,tc1
3964660.0,57.3125,22.875,tc1
3964710.0,57.3125,22.875,tc1
3964760.0,57.3125,22.875,tc1
3964810.0,57.3125,22.875,tc1
3964860.0,57.375,22.875,tc1
3964910.0,57.375,22.875,tc1
3964960.0,57.375,22.875,tc1
3965010.0,57.375,22.875,tc1
3965060.0,57.3125,22.875,tc1
3965110.0,57.3125,22.875,tc1
3965160.0,57.3125,22.875,tc1
3965210.0,57.3125,22.875,tc1
3965260.0,57.3125,22.875,tc1
3965310.0,57.3125,22.875,tc1
3965360.0,57.3125,22.875,tc1
3965410.0,57.3125,22.875,tc1
3965460.0,56.5625,22.875,tc1
3965510.0,56.5625,22.875,tc1
3965560.0,56.5625,22.875,tc1
3965610.0,56.5625,22.875,tc1
3965660.0,56.5625,22.875,tc1
3965710.0,56.5625,22.875,tc1
3965760.0,56.5625,22.875,tc1
3965810.0,56.5625,22.875,tc1
3965860.0,56.5625,22.875,tc1
3965910.0,56.5625,22.875,tc1
3965960.0,56.5625,22.875,tc1
3966011.0,56.5625,22.875,tc1
3966062.0,56.5625,22.875,tc1
3966111.0,56.5625,22.875,tc1
3966163.0,56.5625,22.875,tc1
3966211.0,56.5625,22.875,tc1
3966261.0,56.5625,22.875,tc1
3966311.0,56.5625,22.875,tc1
3966361.0,56.5625,22.875,tc1
3966411.0,56.5625,22.875,tc1
3966461.0,56.5625,22.875,tc1
3966511.0,56.5625,22.875,tc1
3966561.0,56.5625,22.875,tc1
3966611.0,56.5625,22.875,tc1
3966661.0,56.5625,22.875,tc1
3966711.0,56.5625,22.875,tc1
3966761.0,56.5625,22.875,tc1
3966811.0,56.5625,22.875,tc1
3966861.0,56.5625,22.875,tc1
3966911.0,56.5625,22.875,tc1
3966961.0,56.5625,22.875,tc1
3967011.0,56.5625,22.875,tc1
3967061.0,56.5625,22.875,tc1
3967111.0,56.5625,22.875,tc1
3967161.0,56.5625,22.875,tc1
3967211.0,56.5625,22.875,tc1
3967261.0,55.8125,22.875,tc1
3967311.0,55.8125,22.875,tc1
3967361.0,55.8125,22.875,tc1
3967411.0,56.5625,22.875,tc1
3967461.0,55.8125,22.875,tc1
3967511.0,56.5625,22.875,tc1
3967561.0,56.5625,22.875,tc1
3967611.0,56.5625,22.875,tc1
3967661.0,56.5625,22.875,tc1
3967711.0,56.5625,22.875,tc1
3967761.0,55.8125,22.875,tc1
3967811.0,55.8125,22.875,tc1
3967861.0,55.8125,22.875,tc1
3967911.0,55.8125,22.875,tc1
3967961.0,55.8125,22.875,tc1
3968012.0,55.8125,22.875,tc1
3968062.0,55.8125,22.875,tc1
3968112.0,55.8125,22.875,tc1
3968162.0,55.8125,22.875,tc1
3968212.0,55.8125,22.875,tc1
3968262.0,55.8125,22.875,tc1
3968313.0,55.8125,22.875,tc1
3968362.0,55.8125,22.875,tc1
3968412.0,55.0625,22.875,tc1
3968462.0,55.0625,22.875,tc1
3968512.0,55.0625,22.875,tc1
3968562.0,55.0625,22.875,tc1
3968612.0,55.0625,22.875,tc1
3968662.0,55.0625,22.875,tc1
3968712.0,55.0625,22.875,tc1
3968762.0,55.0625,22.875,tc1
3968812.0,55.0625,22.875,tc1
3968862.0,55.0625,22.875,tc1
3968912.0,55.0625,22.875,tc1
3968962.0,55.0625,22.875,tc1
3969012.0,55.0625,22.875,tc1
3969062.0,55.0625,22.875,tc1
3969112.0,55.0625,22.875,tc1
3969162.0,55.0625,22.875,tc1
3969212.0,55.0625,22.875,tc1
3969262.0,55.0625,22.875,tc1
3969312.0,55.0625,22.875,tc1
3969362.0,55.0625,22.875,tc1
3969412.0,55.0625,22.875,tc1
3969462.0,55.0625,22.875,tc1
3969512.0,55.0625,22.875,tc1
3969563.0,55.0625,22.875,tc1
3969612.0,55.0625,22.875,tc1
3969662.0,55.0625,22.875,tc1
3969713.0,55.0625,22.875,tc1
3969763.0,55.0625,22.875,tc1
3969813.0,55.125,22.875,tc1
3969863.0,55.125,22.875,tc1
3969912.0,55.125,22.875,tc1
3969962.0,55.125,22.875,tc1
3970013.0,55.0625,22.875,tc1
3970063.0,55.0625,22.875,tc1
3970113.0,55.0625,22.875,tc1
3970163.0,55.0625,22.875,tc1
3970213.0,55.0625,22.875,tc1
3970263.0,55.0625,22.875,tc1
3970313.0,55.0625,22.875,tc1
3970363.0,55.0625,22.875,tc1
3970413.0,55.0625,22.875,tc1
3970464.0,55.0625,22.875,tc1
3970513.0,55.0625,22.875,tc1
3970563.0,55.0625,22.875,tc1
3970613.0,55.0625,22.875,tc1
3970663.0,55.0625,22.875,tc1
3970713.0,55.0625,22.875,tc1
3970763.0,55.0625,22.875,tc1
3970813.0,55.0625,22.875,tc1
3970863.0,55.0625,22.875,tc1
3970913.0,55.0625,22.875,tc1
3970963.0,55.0625,22.875,tc1
3971013.0,55.0625,22.875,tc1
3971063.0,55.0625,22.875,tc1
3971113.0,55.125,22.875,tc1
3971163.0,55.125,22.875,tc1
3971213.0,55.125,22.875,tc1
3971263.0,55.125,22.875,tc1
3971313.0,54.3125,22.875,tc1
3971363.0,54.3125,22.875,tc1
3971413.0,54.3125,22.875,tc1
3971463.0,54.3125,22.875,tc1
3971513.0,54.3125,22.875,tc1
3971563.0,54.3125,22.875,tc1
3971613.0,54.3125,22.875,tc1
3971663.0,54.3125,22.875,tc1
3971713.0,54.3125,22.875,tc1
3971763.0,54.3125,22.875,tc1
3971813.0,54.3125,22.875,tc1
3971863.0,54.3125,22.875,tc1
3971913.0,54.3125,22.875,tc1
3971963.0,54.3125,22.875,tc1
3972014.0,54.3125,22.875,tc1
3972064.0,54.3125,22.9375,tc1
3972114.0,53.5,22.9375,tc1
3972164.0,54.3125,22.9375,tc1
3972214.0,53.5,22.9375,tc1
3972264.0,53.5,22.9375,tc1
3972314.0,53.5,22.9375,tc1
3972364.0,53.5625,22.9375,tc1
3972414.0,53.5625,22.9375,tc1
3972464.0,53.5625,22.9375,tc1
3972514.0,53.5625,22.9375,tc1
3972564.0,53.5625,22.875,tc1
3972615.0,53.5625,22.875,tc1
3972664.0,53.5625,22.875,tc1
3972714.0,53.5625,22.875,tc1
3972764.0,53.5625,22.875,tc1
3972814.0,53.5,22.875,tc1
3972864.0,53.5,22.875,tc1
3972914.0,53.5,22.875,tc1
3972964.0,53.5,22.875,tc1
3973014.0,53.5,22.875,tc1
3973064.0,53.5,22.875,tc1
3973114.0,53.5,22.875,tc1
3973164.0,53.5,22.875,tc1
3973214.0,53.5,22.875,tc1
3973264.0,53.5,22.875,tc1
3973314.0,53.5,22.875,tc1
3973364.0,53.5,22.875,tc1
3973414.0,53.5,22.875,tc1
3973464.0,52.75,22.875,tc1
3973514.0,52.75,22.875,tc1
3973565.0,52.75,22.875,tc1
3973614.0,52.75,22.875,tc1
3973664.0,52.8125,22.875,tc1
3973714.0,52.8125,22.875,tc1
3973764.0,52.8125,22.875,tc1
3973814.0,52.8125,22.875,tc1
3973864.0,52.75,22.875,tc1
3973914.0,52.75,22.875,tc1
3973964.0,52.75,22.875,tc1
3974015.0,52.75,22.875,tc1
3974065.0,52.75,22.875,tc1
3974115.0,52.75,22.875,tc1
3974165.0,52.75,22.875,tc1
3974215.0,52.75,22.875,tc1
3974265.0,52.75,22.875,tc1
3974315.0,52.75,22.875,tc1
3974365.0,52.75,22.875,tc1
3974415.0,52.75,22.875,tc1
3974465.0,52.75,22.875,tc1
3974515.0,52.75,22.875,tc1
3974565.0,52.75,22.875,tc1
3974615.0,52.75,22.875,tc1
3974665.0,52.75,22.875,tc1
3974715.0,52.75,22.875,tc1
3974766.0,52.75,22.875,tc1
3974815.0,52.75,22.875,tc1
3974865.0,52.75,22.875,tc1
3974915.0,52.75,22.875,tc1
3974965.0,52.75,22.875,tc1
3975015.0,52.75,22.875,tc1
3975065.0,52.75,22.875,tc1
3975115.0,52.75,22.875,tc1
3975165.0,52.75,22.875,tc1
3975215.0,52.75,22.875,tc1
3975265.0,52.75,22.875,tc1
3975315.0,52.75,22.875,tc1
3975365.0,52.75,22.875,tc1
3975415.0,52.75,22.875,tc1
3975465.0,52.75,22.875,tc1
3975515.0,52.75,22.875,tc1
3975565.0,52.75,22.875,tc1
3975615.0,52.0,22.875,tc1
3975665.0,52.75,22.875,tc1
3975715.0,52.75,22.875,tc1
3975765.0,52.0,22.875,tc1
3975815.0,51.9375,22.875,tc1
3975865.0,51.9375,22.875,tc1
3975915.0,51.9375,22.875,tc1
3975965.0,51.9375,22.875,tc1
3976016.0,51.9375,22.875,tc1
3976066.0,52.0,22.875,tc1
3976116.0,52.0,22.875,tc1
3976166.0,52.0,22.875,tc1
3976216.0,52.0,22.875,tc1
3976266.0,52.0,22.875,tc1
3976316.0,52.0,22.875,tc1
3976366.0,52.0,22.875,tc1
3976416.0,52.0,22.875,tc1
3976466.0,52.75,22.875,tc1
3976516.0,52.75,22.875,tc1
3976566.0,52.75,22.9375,tc1
3976616.0,52.75,22.9375,tc1
3976666.0,52.75,22.9375,tc1
3976716.0,52.75,22.9375,tc1
3976766.0,52.75,22.9375,tc1
3976816.0,52.75,22.9375,tc1
3976866.0,52.75,22.9375,tc1
3976916.0,52.8125,22.9375,tc1
3976966.0,52.8125,22.9375,tc1
3977016.0,52.8125,22.9375,tc1
3977066.0,52.8125,22.875,tc1
3977116.0,52.75,22.875,tc1
3977166.0,52.75,22.875,tc1
3977216.0,52.75,22.875,tc1
3977266.0,52.75,22.875,tc1
3977316.0,52.75,22.875,tc1
3977366.0,52.75,22.875,tc1
3977416.0,52.75,22.875,tc1
3977466.0,52.75,22.875,tc1
3977516.0,52.75,22.875,tc1
3977566.0,52.75,22.875,tc1
3977616.0,52.0,22.875,tc1
3977666.0,52.0,22.875,tc1
3977716.0,52.0,22.875,tc1
3977767.0,52.0,22.875,tc1
3977817.0,52.0,22.875,tc1
3977867.0,52.0,22.875,tc1
3977916.0,52.0,22.875,tc1
3977967.0,52.0,22.875,tc1
3978017.0,52.0,22.875,tc1
3978067.0,52.0,22.875,tc1
3978117.0,52.0,22.875,tc1
3978168.0,52.0,22.875,tc1
3978218.0,52.75,22.875,tc1
3978268.0,52.75,22.875,tc1
3978318.0,52.75,22.875,tc1
3978368.0,52.75,22.875,tc1
3978418.0,52.75,22.875,tc1
3978468.0,52.75,22.875,tc1
3978518.0,52.75,22.875,tc1
3978568.0,52.75,22.875,tc1
3978618.0,52.75,22.875,tc1
3978668.0,52.75,22.875,tc1
3978718.0,52.75,22.875,tc1
3978768.0,52.75,22.875,tc1
3978818.0,52.75,22.875,tc1
3978868.0,52.75,22.875,tc1
3978918.0,52.75,22.875,tc1
3978968.0,52.75,22.875,tc1
3979018.0,52.75,22.875,tc1
3979068.0,52.75,22.875,tc1
3979118.0,52.75,22.875,tc1
3979168.0,52.75,22.875,tc1
3979219.0,52.75,22.875,tc1
3979268.0,52.75,22.875,tc1
3979318.0,52.0,22.875,tc1
3979368.0,52.75,22.875,tc1
3979418.0,52.75,22.875,tc1
3979468.0,52.75,22.875,tc1
3979518.0,52.75,22.875,tc1
3979568.0,52.75,22.875,tc1
3979618.0,52.75,22.875,tc1
3979668.0,52.75,22.875,tc1
3979718.0,52.8125,22.875,tc1
3979768.0,52.8125,22.875,tc1
3979818.0,52.8125,22.875,tc1
3979868.0,52.8125,22.875,tc1
3979918.0,52.75,22.875,tc1
3979968.0,52.75,22.875,tc1
3980018.0,52.75,22.875,tc1
3980068.0,52.75,22.875,tc1
3980118.0,52.75,22.875,tc1
3980168.0,52.75,22.875,tc1
3980218.0,52.75,22.875,tc1
3980268.0,52.75,22.875,tc1
3980318.0,52.75,22.875,tc1
3980368.0,52.75,22.875,tc1
3980418.0,52.75,22.875,tc1
3980468.0,52.75,22.875,tc1
3980518.0,52.75,22.875,tc1
3980568.0,52.75,22.8125,tc1
3980618.0,52.75,22.8125,tc1
3980668.0,52.75,22.8125,tc1
3980718.0,52.75,22.8125,tc1
3980768.0,52.75,22.8125,tc1
3980818.0,52.75,22.8125,tc1
3980868.0,52.75,22.8125,tc1
3980918.0,52.75,22.8125,tc1
3980968.0,52.75,22.8125,tc1
3981018.0,52.6875,22.8125,tc1
3981068.0,52.6875,22.875,tc1
3981118.0,52.6875,22.875,tc1
3981170.0,52.6875,22.875,tc1
3981218.0,52.75,22.875,tc1
3981268.0,52.75,22.875,tc1
3981318.0,52.75,22.875,tc1
3981368.0,52.75,22.875,tc1
3981418.0,52.75,22.875,tc1
3981468.0,52.75,22.875,tc1
3981518.0,52.75,22.875,tc1
3981568.0,52.75,22.875,tc1
3981618.0,52.75,22.875,tc1
3981668.0,52.75,22.875,tc1
3981718.0,52.75,22.875,tc1
3981768.0,52.75,22.875,tc1
3981818.0,52.75,22.875,tc1
3981868.0,52.75,22.875,tc1
3981918.0,52.75,22.875,tc1
3981968.0,52.75,22.875,tc1
3982019.0,52.75,22.875,tc1
3982069.0,52.75,22.875,tc1
3982119.0,52.75,22.875,tc1
3982169.0,52.75,22.875,tc1
3982219.0,52.0,22.875,tc1
3982269.0,51.9375,22.875,tc1
3982319.0,51.9375,22.875,tc1
3982369.0,51.9375,22.875,tc1
3982419.0,51.9375,22.875,tc1
3982469.0,51.9375,22.875,tc1
3982519.0,52.0,22.875,tc1
3982569.0,52.0,22.8125,tc1
3982619.0,52.0,22.8125,tc1
3982669.0,52.0,22.8125,tc1
3982719.0,52.0,22.8125,tc1
3982769.0,52.0,22.8125,tc1
3982819.0,52.0,22.8125,tc1
3982869.0,52.75,22.8125,tc1
3982919.0,52.75,22.8125,tc1
3982969.0,52.6875,22.8125,tc1
3983019.0,52.6875,22.8125,tc1
3983069.0,52.6875,22.875,tc1
3983119.0,52.6875,22.875,tc1
3983169.0,52.75,22.875,tc1
3983219.0,52.75,22.875,tc1
3983269.0,52.75,22.875,tc1
3983319.0,52.75,22.875,tc1
3983369.0,52.75,22.875,tc1
3983419.0,52.75,22.875,tc1
3983470.0,52.75,22.875,tc1
3983519.0,52.75,22.875,tc1
3983570.0,52.75,22.875,tc1
3983619.0,52.75,22.875,tc1
3983669.0,53.5,22.875,tc1
3983719.0,53.5,22.875,tc1
3983769.0,53.5,22.875,tc1
3983819.0,53.5,22.875,tc1
3983870.0,53.5,22.875,tc1
3983919.0,53.5,22.875,tc1
3983969.0,53.5,22.875,tc1
3984020.0,53.5,22.875,tc1
3984070.0,53.5,22.875,tc1
3984120.0,53.5,22.875,tc1
3984170.0,53.5,22.875,tc1
3984220.0,53.5,22.875,tc1
3984270.0,53.5,22.875,tc1
3984320.0,53.5,22.875,tc1
3984370.0,53.5,22.875,tc1
3984420.0,53.5,22.875,tc1
3984470.0,53.5,22.875,tc1
3984520.0,53.5,22.875,tc1
3984570.0,53.5,22.875,tc1
3984620.0,53.5,22.875,tc1
3984670.0,53.5,22.875,tc1
3984720.0,53.5,22.875,tc1
3984770.0,53.5,22.875,tc1
3984820.0,53.5,22.875,tc1
3984870.0,53.5,22.875,tc1
3984920.0,53.5,22.875,tc1
3984970.0,53.5,22.875,tc1
3985020.0,52.75,22.875,tc1
3985070.0,52.75,22.875,tc1
3985120.0,52.75,22.875,tc1
3985170.0,52.75,22.875,tc1
3985220.0,52.75,22.875,tc1
3985272.0,52.75,22.875,tc1
3985320.0,52.75,22.875,tc1
3985370.0,52.75,22.875,tc1
3985420.0,52.75,22.875,tc1
3985470.0,52.75,22.875,tc1
3985520.0,52.75,22.875,tc1
3985570.0,52.75,22.875,tc1
3985620.0,52.75,22.875,tc1
3985670.0,52.75,22.875,tc1
3985720.0,53.5,22.875,tc1
3985770.0,53.5,22.875,tc1
3985820.0,53.5,22.875,tc1
3985870.0,53.5,22.875,tc1
3985920.0,53.5,22.875,tc1
3985970.0,53.5,22.875,tc1
3986021.0,53.5,22.875,tc1
3986071.0,53.5,22.8125,tc1
3986121.0,53.5,22.8125,tc1
3986171.0,53.5,22.8125,tc1
3986221.0,53.5,22.8125,tc1
3986271.0,53.5,22.8125,tc1
3986321.0,53.5,22.8125,tc1
3986371.0,53.4375,22.8125,tc1
3986421.0,53.4375,22.8125,tc1
3986471.0,53.4375,22.8125,tc1
3986521.0,53.4375,22.8125,tc1
3986571.0,53.4375,22.875,tc1
3986621.0,53.4375,22.875,tc1
3986671.0,53.4375,22.875,tc1
3986721.0,53.4375,22.875,tc1
3986771.0,53.4375,22.875,tc1
3986821.0,53.4375,22.875,tc1
3986871.0,53.4375,22.875,tc1
3986921.0,53.4375,22.875,tc1
3986971.0,53.4375,22.875,tc1
3987021.0,53.5,22.875,tc1
3987071.0,53.5,22.8125,tc1
3987121.0,53.5,22.8125,tc1
3987171.0,53.5,22.8125,tc1
3987221.0,53.4375,22.8125,tc1
3987271.0,53.4375,22.8125,tc1
3987321.0,53.4375,22.8125,tc1
3987371.0,53.4375,22.8125,tc1
3987421.0,53.4375,22.8125,tc1
3987471.0,53.4375,22.8125,tc1
3987521.0,53.4375,22.8125,tc1
3987571.0,53.4375,22.8125,tc1
3987621.0,53.4375,22.8125,tc1
3987671.0,53.5,22.8125,tc1
3987721.0,53.5,22.8125,tc1
3987771.0,53.5,22.8125,tc1
3987821.0,53.5,22.8125,tc1
3987872.0,53.4375,22.8125,tc1
3987921.0,53.4375,22.8125,tc1
3987971.0,53.4375,22.8125,tc1
3988022.0,53.4375,22.8125,tc1
3988072.0,53.4375,22.875,tc1
3988122.0,53.4375,22.875,tc1
3988172.0,52.6875,22.875,tc1
3988222.0,52.6875,22.875,tc1
3988272.0,52.6875,22.875,tc1
3988322.0,52.6875,22.875,tc1
3988372.0,52.6875,22.875,tc1
3988422.0,52.6875,22.875,tc1
3988472.0,52.6875,22.875,tc1
3988522.0,52.75,22.875,tc1
3988572.0,52.75,22.8125,tc1
3988622.0,52.75,22.8125,tc1
3988673.0,52.75,22.8125,tc1
3988722.0,52.75,22.8125,tc1
3988772.0,52.75,22.8125,tc1
3988822.0,52.75,22.8125,tc1
3988872.0,52.75,22.8125,tc1
3988922.0,52.75,22.8125,tc1
3988972.0,52.6875,22.8125,tc1
3989022.0,52.6875,22.8125,tc1
3989072.0,52.6875,22.875,tc1
3989122.0,52.6875,22.875,tc1
3989172.0,52.6875,22.875,tc1
3989222.0,52.6875,22.875,tc1
3989272.0,52.6875,22.875,tc1
3989322.0,52.6875,22.875,tc1
3989372.0,52.75,22.875,tc1
3989422.0,52.75,22.875,tc1
3989472.0,52.75,22.875,tc1
3989522.0,52.75,22.875,tc1
3989572.0,52.75,22.875,tc1
3989622.0,52.6875,22.875,tc1
3989672.0,52.6875,22.875,tc1
3989722.0,52.6875,22.875,tc1
3989772.0,52.6875,22.875,tc1
3989822.0,52.75,22.875,tc1
3989872.0,52.75,22.875,tc1
3989922.0,52.75,22.875,tc1
3989972.0,52.75,22.875,tc1
3990024.0,52.75,22.875,tc1
3990074.0,52.75,22.8125,tc1
3990124.0,52.75,22.8125,tc1
3990174.0,52.75,22.8125,tc1
3990224.0,52.75,22.8125,tc1
3990274.0,52.75,22.8125,tc1
3990324.0,52.75,22.8125,tc1
3990374.0,52.75,22.8125,tc1
3990424.0,52.75,22.8125,tc1
3990474.0,52.6875,22.8125,tc1
3990524.0,52.6875,22.8125,tc1
3990574.0,52.6875,22.875,tc1
3990624.0,52.6875,22.875,tc1
3990674.0,52.6875,22.875,tc1
3990724.0,52.6875,22.875,tc1
3990774.0,52.6875,22.875,tc1
3990824.0,51.9375,22.875,tc1
3990874.0,51.9375,22.875,tc1
3990924.0,52.0,22.875,tc1
3990974.0,52.0,22.875,tc1
3991024.0,52.0,22.875,tc1
3991074.0,52.0,22.875,tc1
3991124.0,51.9375,22.875,tc1
3991174.0,51.9375,22.875,tc1
3991224.0,51.9375,22.875,tc1
3991274.0,51.9375,22.875,tc1
3991324.0,51.9375,22.875,tc1
3991374.0,51.9375,22.875,tc1
3991424.0,52.6875,22.875,tc1
3991474.0,52.6875,22.875,tc1
3991524.0,52.75,22.875,tc1
3991574.0,52.75,22.875,tc1
3991624.0,52.75,22.875,tc1
3991674.0,52.75,22.875,tc1
3991724.0,52.75,22.875,tc1
3991774.0,52.75,22.875,tc1
3991824.0,52.75,22.875,tc1
3991874.0,52.0,22.875,tc1
3991924.0,52.0,22.875,tc1
3991974.0,52.0,22.875,tc1
3992024.0,52.0,22.875,tc1
3992074.0,52.0,22.8125,tc1
3992124.0,52.0,22.8125,tc1
3992174.0,52.0,22.8125,tc1
3992224.0,52.0,22.8125,tc1
3992275.0,52.0,22.8125,tc1
3992324.0,52.0,22.8125,tc1
3992374.0,52.0,22.8125,tc1
3992424.0,51.9375,22.8125,tc1
3992474.0,51.9375,22.8125,tc1
3992524.0,51.9375,22.8125,tc1
3992574.0,51.9375,22.875,tc1
3992624.0,51.9375,22.875,tc1
3992676.0,51.9375,22.875,tc1
3992724.0,51.9375,22.875,tc1
3992774.0,51.9375,22.875,tc1
3992824.0,52.0,22.875,tc1
3992874.0,52.0,22.875,tc1
3992924.0,52.0,22.875,tc1
3992974.0,52.0,22.875,tc1
